"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005003291535381","https://ae04.alicdn.com/kf/H0e326cfbff1c47f9a58d7b1137bcff1dJ.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/327519595850.mp4","Winter Fuzzy Slippers Cartoon Dinosaur Warm Thick Furry Slippers Boys Girls Children Home Indoor Shoes Non-Slip Kids Miaoyoutong","USD 15.93","USD 8.12","49%","USD","7","USD 0.57","258","92.2%","https://s.click.aliexpress.com/e/_Dlp8Wrz",,,,,,
"1005002852939957","https://ae04.alicdn.com/kf/H5d157a7e3c56492cad5c32370b6c9247B.jpg",,"Genuine Cow Leather slippers couple indoor non-slip men women home fashion casual single shoes TPR soles spring summer","USD 13.99","USD 13.99","0%","USD","7","USD 0.98","338","95.3%","https://s.click.aliexpress.com/e/_DCqT3P1",,,,,,
"1005002877767098","https://ae04.alicdn.com/kf/Sfcb5559ac59543aea2d960e89663ad41X.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/315644633824.mp4","Men's and Women's Solid Color Simple Wipeable Floor Mopping Sweeping Wood Floor Tile Cleaning Slippers Lazy Slippers","USD 12.31","USD 7.39","40%","USD","7","USD 0.52","69","93.8%","https://s.click.aliexpress.com/e/_DlmHyn9",,,,,,
"1005004728685292","https://ae04.alicdn.com/kf/Seeb052c21ff64859afc0245562b86c8ba.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100104524042.mp4","Women's Cotton Slippers Winter Warm High Waterproof Platform Shoes Thick Bottom Non-slip Fashion New Womens Shoes Fur Home Slide","USD 20.22","USD 15.16","25%","USD","7","USD 1.06","32","100.0%","https://s.click.aliexpress.com/e/_DeUUSfl",,,,,,
"1005004301446612","https://ae04.alicdn.com/kf/S590a9298c1ea4277a7ebc4f06261a7cad.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100062742113.mp4","Men's Shark Slippers Outdoor Flip Flops for Man Clapper Bathroom Platform Sandals Summer Cloud Slipper EVA Women Slides Shoes","USD 7.68","USD 4.30","44%","USD","7","USD 0.30","50","90.0%","https://s.click.aliexpress.com/e/_DB6oMLN",,,,,,
"1005004583016988","https://ae04.alicdn.com/kf/Hc21f393e79b9418db6724c4a6d85092a6.jpg",,"Waterproof Warm Plush Winter Women Fur Slippers Household Slides Indoor Home Thick Sole Footwear Non-Slip Solid Couple Sandals","USD 22.55","USD 10.15","55%","USD","7","USD 0.71","116","92.6%","https://s.click.aliexpress.com/e/_DCyHfwJ",,,,,,
"1005004773832514","https://ae04.alicdn.com/kf/S8a56e3c710f44861b6a22282c2f28dacx.jpg",,"Waterproof Winter Warm Men Slippers Outdoor Snow Boots 2022 New Tie-dye Design Plush Cotton Thick Platform Couples  Women Shoes","USD 16.59","USD 10.78","35%","USD","7","USD 0.75","26","86.7%","https://s.click.aliexpress.com/e/_DknRHp9",,,,,,
"1005003396417212","https://ae04.alicdn.com/kf/Sceda2c4a95ae400284e389f6cdf3b4aad.jpg",,"Women Winter Keep Warm Slippers Waterproof Designer Leather Slides Solid Footwear Household Female Sandals Outdoor Flat Woman","USD 22.25","USD 10.90","51%","USD","7","USD 0.76","194","96.4%","https://s.click.aliexpress.com/e/_DCyvydv",,,,,,
"1005002753683823","https://ae04.alicdn.com/kf/H9a6f49ce98e84e36be299f999cb1d64bB.jpg",,"Summer Men Slippers Indoor Home Slides Bathroom Loafers Outdoor Garden Shoes Massage Clogs Male Beach Slippers Flip-Flops Mules","USD 13.78","USD 9.65","30%","USD","7","USD 0.68","78","96.0%","https://s.click.aliexpress.com/e/_Dc9AB1N",,,,,,
"1005002810191409","https://ae04.alicdn.com/kf/S7ea01fe7ca384168bea41b3c51c4602e0.jpg",,"Sandals Men Leather Sandalias Cuero For Man Summer Shoes Men Beach Sandals Sandalen Heren Sandale Homme Sport Sandales Bain","USD 16.30","USD 8.15","50%","USD","7","USD 0.57","61","100.0%","https://s.click.aliexpress.com/e/_DDaMT6P",,,,,,
"1005004851363817","https://ae04.alicdn.com/kf/Sd65c2cc206ea4a7d8a9bdb79f5434291g.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100059703041.mp4","Cute Cartoon Milk Cow House Slippers Funny Shoes 2022 Women's Slippers Summer Four Seasons Indoor Home Slippers","USD 26.16","USD 13.86","47%","USD","8.0","USD 1.11","24","100.0%","https://s.click.aliexpress.com/e/_DEcVHgF",,,,,,
"1005003705949350","https://ae04.alicdn.com/kf/S4eb9e7399ba745f89f954fed0e8dbf27X.jpg",,"2023 Winter Warm Slippers Women Men Shoes Indoor Slides Cotton Pantoffels Casual Clogs With Fur Easy On House Floor Slippers","USD 11.16","USD 5.58","50%","USD","7","USD 0.39","105","87.5%","https://s.click.aliexpress.com/e/_DDe33yL",,,,,,
"32980169353","https://ae04.alicdn.com/kf/S3047e80e19f6488ea1660e22b2b22750g.jpg",,"Men Slippers Black New Winter PU Leather Slippers Warm Indoor Slipper Waterproof Home House Shoes Men Warm Leather Slippers","USD 25.00","USD 13.75","45%","USD","7","USD 0.96","22","86.7%","https://s.click.aliexpress.com/e/_Dd3chVl",,,,,,
"1005004156216802","https://ae04.alicdn.com/kf/S7655008999304f759c2dfbf69508c4401.jpg",,"Thick Heel Men Slippers Summer Non-slip Soft Sole Flip Flops Bathroom Indoor Shoes Outdoor Beach Fashion Runaway Slides","USD 13.49","USD 9.44","30%","USD","7","USD 0.66","86","99.1%","https://s.click.aliexpress.com/e/_DFEpfML",,,,,,
"1005004857218267","https://ae04.alicdn.com/kf/S406fcf924d1f4ae59e0802a8195e46d9N.jpg",,"Soft Plush Cotton Cute Slippers Shoes Couple Unisex Non-Slip Floor Indoor Home Furry Slippers Women Shoes For Bedroom","USD 5.25","USD 2.73","48%","USD","7","USD 0.19","40","100.0%","https://s.click.aliexpress.com/e/_DmOGcdh",,,,,,
"1005003318210334","https://ae04.alicdn.com/kf/H697b4924aab84f0aa7e55de53f563aec7.jpg",,"Unisex Home Winter Clogs Women Fur Warm Slippers Sandals Men Fashion Footwear Flops Mule Slides Couples Fuzzy Plush Garden Clogs","USD 35.80","USD 17.90","50%","USD","7","USD 1.25","108","92.3%","https://s.click.aliexpress.com/e/_DCbSoTN",,,,,,
"1005004004718443","https://ae04.alicdn.com/kf/S3b5a2a7567964595bb0a1783d50d3840H.jpg",,"Loafer Men Summer Shoes Men Comfortable Fashion Walking Footwear Plus Size 35-47 platform slippers Sneakers Men Casual Shoes","USD 33.63","USD 16.81","50%","USD","7","USD 1.18","40","98.2%","https://s.click.aliexpress.com/e/_DDDmEn9",,,,,,
"1005001780738936","https://ae04.alicdn.com/kf/H6877104c44eb4db99c09d199caeea5e7j.jpg",,"Women Thick Platform Slippers Indoor Bathroom Slipper Soft Eva Anti-Slip Couples Home Floor Slides Ladies Summer Shoes","USD 15.86","USD 7.45","53%","USD","7","USD 0.52","94","94.3%","https://s.click.aliexpress.com/e/_DnKf4gP",,,,,,
"1005003693102716","https://ae04.alicdn.com/kf/Scff6ea46f2ed4c2eb807b615a658984fg.jpg",,"2022 Men Women Summer Sandal Mesh Mules Breathable Padded Beach Flip Flops Shoes Solid Flat Bath Slippers Outside Mens Slippers","USD 28.81","USD 14.40","50%","USD","7","USD 1.01","447","91.6%","https://s.click.aliexpress.com/e/_DeiB9JZ",,,,,,
"1005003419603087","https://ae04.alicdn.com/kf/H033a788f10c84fff8e2375d527fa2c87B.jpg",,"Cartoon Warm Winter Slippers Kawaii Hamster Unicorn Plush Shoes Soft Sole Flat Home Cotton Shoes Girl Women Floor Mute Non-slip","USD 18.50","USD 13.87","25%","USD","7","USD 0.97","129","97.1%","https://s.click.aliexpress.com/e/_DFsTekn",,,,,,
"1005003421985577","https://ae04.alicdn.com/kf/Heeb60defc0cc4aa7af9d244bac8a6e7ai.jpg",," 2022 New Simple Unisex Home Slippers Hotel Travel Spa Business Trip Club Portable Folding Disposable Home Guest Indoor Slipper","USD 7.72","USD 2.86","63%","USD","7","USD 0.20","51","82.2%","https://s.click.aliexpress.com/e/_DmaNzbp",,,,,,
"1005004546421283","https://ae04.alicdn.com/kf/Sb10d09b42b114cf0aa0da004c68327512.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100087801176.mp4","2022 New Soft Sole Slippers Men Women Indoor Floor Flat Shoes Autumn Winter Warm Home Cotton Warm Plush Bedroom Slides","USD 6.43","USD 3.54","45%","USD","7","USD 0.25","1788","88.4%","https://s.click.aliexpress.com/e/_DcJ2Edv",,,,,,
"1005004324943512","https://ae04.alicdn.com/kf/Sd6822e00d35c4faaa6730363e3ab204dQ.jpg",,"New Men's Sandals Non-slip Summer Straps Sandals Italian Design Unisex Outdoor Beach Slippers Casual Women Sandals Water Shoes","USD 18.48","USD 9.24","50%","USD","7","USD 0.65","35","98.0%","https://s.click.aliexpress.com/e/_DmLGRZN",,,,,,
"1005003693064138","https://ae04.alicdn.com/kf/S11bfa0de2d444259b10230b42a1029cdQ.jpg",,"Size 47 48 49 50 Men Autumn Winter Warm Big Size Waterproof Slippers Large Size Home Bedroom Casual Shoes House Indoor Slides","USD 15.51","USD 9.31","40%","USD","8.0","USD 0.74","116","92.1%","https://s.click.aliexpress.com/e/_DDlcu1Z",,,,,,
"1005003975108409","https://ae04.alicdn.com/kf/Sebea8866ab9c45cf9ad61fac4b0549941.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349369225466.mp4","Women Men Slippers 2022 Summer Beach Ourdoor Slides Indoor Home Slippers Thick Platform Shoes Fashion Soft Flip Flops","USD 27.20","USD 13.60","50%","USD","7","USD 0.95","945","93.9%","https://s.click.aliexpress.com/e/_DBVkF0x",,,,,,
"32832675096","https://ae04.alicdn.com/kf/HTB19R3CfS3PL1JjSZFtq6AlRVXa8.jpg",,"2021 Christmas Gift Lovely home  Slippers soft  warm Cotton  Floor Slippers women slippers large size 26cm","USD 18.60","USD 18.60","0%","USD","7","USD 1.30","22","100.0%","https://s.click.aliexpress.com/e/_DkrtlEn",,,,,,
"1005004599872330","https://ae04.alicdn.com/kf/S88eb1411ff464a66a1bed2ae0262caa1X.jpg",,"Couples Home Slippers Warm Plush Women Men Slipper Winter Shoes 2022 New Fashion Non Slip Casual Cute Cartoon Animal Slides","USD 17.54","USD 9.82","44%","USD","7","USD 0.69","171","100.0%","https://s.click.aliexpress.com/e/_DlNdeGP",,,,,,
"4001086894350","https://ae04.alicdn.com/kf/S740bd0e34be7452583390ec0b39d7153Q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/307162291331.mp4","Winter Women House Slippers Faux Fur Fashion Warm Shoes Woman Slip on Flats Female Slides Black Pink cozy home  furry slippers","USD 17.98","USD 8.99","50%","USD","8.0","USD 0.72","1341","97.8%","https://s.click.aliexpress.com/e/_DEtYhdl",,,,,,
"1005001730633818","https://ae04.alicdn.com/kf/S6fe58b7f04774286966bda8e0567778aq.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100014833312.mp4","New Winter Warm Soft Indoor Floor Slippers Women Men Children Shoes Paw Funny Animal Christmas Monster Dinosaur Claw Plush","USD 12.26","USD 6.38","48%","USD","7","USD 0.45","726","97.8%","https://s.click.aliexpress.com/e/_DBRnFVN",,,,,,
"32806489360","https://ae04.alicdn.com/kf/Sea0561839ba84870a2c196da58094d8dP.jpg",,"Newest Styel Women Flip Flops Comfortable Summer Casual Flip Flops Women Slippers Beach Style Non-slip Thick Bottom Wedges Shoes","USD 27.00","USD 14.85","45%","USD","7","USD 1.04","99","97.5%","https://s.click.aliexpress.com/e/_Dl66OBz",,,,,,
"1005003531497866","https://ae04.alicdn.com/kf/H774f77e7895f4505927a62dad266d127A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/336527239083.mp4","COOTELILI 2023 New Fashion Slippers Women Winter Keep Warm Shoes For Women With Plush Flat Heel Black Basic Size 36-41","USD 14.80","USD 7.10","52%","USD","7","USD 0.50","66","100.0%","https://s.click.aliexpress.com/e/_Ded9Y5t",,,,,,
"1005003726638358","https://ae04.alicdn.com/kf/S77e5439fe4f94194bda6cd173df48514P.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/350187856494.mp4","Summer Slippers Thick Platform Sandals Woman Summer 2022 Home Slippers Indoor Mute Soft-soled Flip Flops Couple Non-slip Slides","USD 9.50","USD 5.70","40%","USD","7","USD 0.40","916","84.8%","https://s.click.aliexpress.com/e/_DE9DlaP",,,,,,
"1005002439778529","https://ae04.alicdn.com/kf/Sb5d0e32541544aa6a402d03af25f812cF.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100086463046.mp4","Summer Slippers Women Men Beach Slides Sandals Smile Face Dog Flip Flops Home Outdoor Boy Girls Bathroom Shower Shoes Zapatillas","USD 12.13","USD 8.49","30%","USD","7","USD 0.59","43","87.1%","https://s.click.aliexpress.com/e/_DeN5VEf",,,,,,
"1005004148141364","https://ae04.alicdn.com/kf/S10b2502e99a34def8339a77c11b12df6x.jpg",,"Rimocy High Heels Crystal Bowtie Slippers Women 2022 Summer Open Toe Transparent Pvc Sandals Woman Clear Heeled Party Slides","USD 28.50","USD 15.67","45%","USD","7","USD 1.10","29","95.0%","https://s.click.aliexpress.com/e/_DCY7s1p",,,,,,
"1005003104010369","https://ae04.alicdn.com/kf/Sfd7be736ff99477587d33c562c608368B.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/237824977029.mp4","Girl Ladies Rhinestone Slippers Thick Platform House Fur Slides Women Cute Cat Slippers Push Home Shoes Memory Foam Flurry Slide","USD 12.37","USD 6.18","50%","USD","8.0","USD 0.49","84","85.5%","https://s.click.aliexpress.com/e/_DEGbFJh",,,,,,
"1005004706715913","https://ae04.alicdn.com/kf/A7a9e2e4f70f74a09ae5c2173def9c8c47.png",,"KIVAH KIT 2 PARES Varias Colors Sandal Kener Male and Female Slipper","USD 17.83","USD 17.83","0%","USD","8.0","USD 1.43","59","87.8%","https://s.click.aliexpress.com/e/_DmBcIwT",,,,,,
"1005003208636987","https://ae04.alicdn.com/kf/He25678fd0e774abb81a737836a8eec20d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/329986270846.mp4","UTUNE Winter Women Slippers Waterproof Indoor shoes Warm Thick sole Mules Men House shoes Platform Shoes Outside Anti-slip Plush","USD 20.83","USD 11.87","43%","USD","7","USD 0.83","23","100.0%","https://s.click.aliexpress.com/e/_DDhDAkf",,,,,,
"1005004829429312","https://ae04.alicdn.com/kf/A6596e16bb972495fb475024542e1c0ae7.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100097187465.mp4","Comwarm Winter Women's Plush Slippers Home Floor Unisex Thick Flat Sole Footwear Warm Cotton Snow Ankle Boots Men's Slippers","USD 33.93","USD 16.63","51%","USD","8.0","USD 1.33","22","100.0%","https://s.click.aliexpress.com/e/_Dm7d0MX",,,,,,
"1005003440536335","https://ae04.alicdn.com/kf/S3b89c5ddd6b14ab6b3dbc9b099dc77df8.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349723547146.mp4","2022 New Massage Slippers Female Summer Sandals Home Bathroom Bath Slippers Non-slip Soft Sole Men Indoor Hotel Couples Shoes","USD 14.44","USD 7.36","49%","USD","7","USD 0.52","169","97.0%","https://s.click.aliexpress.com/e/_DE9Ay5h",,,,,,
"1005004215704791","https://ae04.alicdn.com/kf/Ua07345922dc345c982ca9ee825d4bcdci.jpg",,"Slide Feminino Ortopédico Confortável Chinelo Nuvem Macio","USD 6.30","USD 6.30","0%","USD","7","USD 0.44","74","93.3%","https://s.click.aliexpress.com/e/_DkR4hBp",,,,,,
"4001245018358","https://ae04.alicdn.com/kf/H973488f285c2435da9be52fff6986d8bT.jpg",,"2022 Men Home Slippers stripe cozy fluffy Slippers big size Winter Warm house furry Slipper men Memory foam Soft male slippers","USD 25.88","USD 12.94","50%","USD","8.0","USD 1.04","49","93.3%","https://s.click.aliexpress.com/e/_DFjKIab",,,,,,
"1005004962823130","https://ae04.alicdn.com/kf/S6ab74c5c9e884086b0f2881066bae73cK.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/337310025217.mp4","Free Shipping Women's Fulffy Teddy Bear Slippers Home Warm Bear Fur Slides Winter Slip On Animal House Shoes","USD 32.63","USD 16.32","50%","USD","8.0","USD 1.31","22","100.0%","https://s.click.aliexpress.com/e/_DdOrdu7",,,,,,
"32890614519","https://ae04.alicdn.com/kf/H725074faff6c4a49a8911584bc3278adm.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/50181256157.mp4","ASIFN Summer Men's Beach Slippers EVA Men Shoes Women Couple Flip Flops Soft Sole Black White Stripes Casual Chaussures Slides","USD 14.27","USD 9.99","30%","USD","7","USD 0.70","47","100.0%","https://s.click.aliexpress.com/e/_Dn30rkb",,,,,,
"1005002814982239","https://ae04.alicdn.com/kf/S9e2b7b81dbab4286940d6820ef1c1966C.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/314107933055.mp4","Genuine Leather Slippers Men Big Size 48 47 Slip on Casual Shoes Summer Breathable Outdoor Mens Slides Comfortable Beach Sandals","USD 19.99","USD 10.39","48%","USD","7","USD 0.73","467","94.4%","https://s.click.aliexpress.com/e/_DDJv4fz",,,,,,
"1005004205657732","https://ae04.alicdn.com/kf/Se945c4aebcda4f36b65edb6eb4acfac8X.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100016797082.mp4","Mo Dou Summer New Korean Style Women's Thick Sole Lovely Cool Slippers Indoor Outdoor Thick Sole Non Slip Girl's Cute Sandals","USD 20.67","USD 14.47","30%","USD","7","USD 1.01","55","98.2%","https://s.click.aliexpress.com/e/_DEw6sEx",,,,,,
"1005002656185595","https://ae04.alicdn.com/kf/H7d73f0fc3c4941a3946b20c2621cce37J.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100060544316.mp4","Summer Home Men Slippers Simple Black White Lovers Shoes Non-slip Bathroom Slides Flip Flops Indoor Women Platform Slippers","USD 10.99","USD 7.69","30%","USD","7","USD 0.54","200","89.2%","https://s.click.aliexpress.com/e/_DkdpCCP",,,,,,
"1005004591018505","https://ae04.alicdn.com/kf/Sfff2372b55b64bc39b45707ee6bd6861m.jpg",,"Indoor Slippers for Women Furry Cute Cartoon Pig Soft Platform Winter Women's Slippers Plush Warm House Shoes Comfortable Sweet","USD 27.48","USD 15.39","44%","USD","8.0","USD 1.23","49","100.0%","https://s.click.aliexpress.com/e/_DlEwRif",,,,,,
"4000138526417","https://ae04.alicdn.com/kf/H4ab13090b90c4028aae93d1727bbd070S.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/310677374056.mp4","JIANBUDAN Plush warm Home flat slippers Lightweight soft comfortable winter slippers Women's cotton shoes Indoor plush slippers","USD 25.19","USD 11.59","54%","USD","7","USD 0.81","3144","96.6%","https://s.click.aliexpress.com/e/_DdVcO4J",,,,,,
"1005004607553410","https://ae04.alicdn.com/kf/S5606afce899c46828bb99933f3e300c3G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100089763747.mp4","Winter House Warm Men Fur Slippers Waterproof Upper Slip-On Couples Household Warm Plush Shoes Home Eva Sole Men Fluffy Slides","USD 13.71","USD 7.40","46%","USD","7","USD 0.52","301","91.5%","https://s.click.aliexpress.com/e/_DkRIqp1",,,,,,
"1005002878817457","https://ae04.alicdn.com/kf/Hb7f96afae4dd4c31b87b4358df46564cQ.jpg",,"Unisex Slippers High Quality Non-Slip Waterproof Oil-Proof Kitchen Work Cook Shoes Chef Master Hotel Restaurant Zapatos Hombre","USD 21.77","USD 21.77","0%","USD","7","USD 1.52","31","100.0%","https://s.click.aliexpress.com/e/_DCuQRYx",,,,,,
"1005003788711413","https://ae04.alicdn.com/kf/S914c071f6ad549c6897040ec582adfe87.jpg",,"Big Size 48 49 Men Slippers EVA Soft Sole Women Home Slipper Summer Beach Sandals Couples Casual Flip Flop Shoes Bathroom Slides","USD 7.09","USD 4.25","40%","USD","8.0","USD 0.34","66","92.0%","https://s.click.aliexpress.com/e/_DBoJtjp",,,,,,
"1005004802287116","https://ae04.alicdn.com/kf/S3307f7b7d7db4d5a85b978ae92760e3bq.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100092499276.mp4","Thick Fur Winter Luxury Warm Shoes Slippers Platform Heels Casual Cotton Occupy Home Slides Boots 2022 New Plush Women Shoes","USD 40.52","USD 19.85","51%","USD","7","USD 1.39","401","91.5%","https://s.click.aliexpress.com/e/_DnNctAP",,,,,,
"1005003442096665","https://ae04.alicdn.com/kf/H9fa9074eded34863ae504175257770959.jpg",,"2022 New Style Ladies Platform Sneakers Outdoor Breathable Mesh Wedges Comfortable And Fashionable  Medium strength","USD 23.00","USD 23.00","0%","USD","7","USD 1.61","29","100.0%","https://s.click.aliexpress.com/e/_Dlmhge7",,,,,,
"1005003390100773","https://ae04.alicdn.com/kf/H6bc668c8fd814548a1350aeea30a912fG.jpg",,"Winter Parent Child Cotton Slippers Anti-Slip Warm Baby Boys Girls Home Slippers Mom And Dad Family Matching Shoes Miaoyoutong","USD 16.04","USD 8.02","50%","USD","7","USD 0.56","25","96.9%","https://s.click.aliexpress.com/e/_Dd7yNkF",,,,,,
"1005002666835262","https://ae04.alicdn.com/kf/S87e4f8964c2344849e0eb6668411abd1b.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100078969724.mp4","Winter Warm Women Slippers Waterproof Thick Platform Non-Slip Slippers Indoor Outdoor Fur Cotton Men Couples Ladies Shoes Slides","USD 15.99","USD 11.19","30%","USD","7","USD 0.78","49","84.0%","https://s.click.aliexpress.com/e/_DnKlfWn",,,,,,
"1005004231719537","https://ae04.alicdn.com/kf/S9ef93c95d032485a8d241f3fde577e2cB.jpg",,"Mules Slippers Summer Shoes for Women Sandals Casual Round Toe Slip on Flat Loafers Fashion Ladies Slides Feetwear Us Size 11","USD 52.98","USD 26.49","50%","USD","10.0","USD 2.65","123","98.5%","https://s.click.aliexpress.com/e/_DEc6bvl",,,,,,
"1005004918202340","https://ae04.alicdn.com/kf/S64d5eed4f00540b5a051e161165ccfc6D.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100104391589.mp4","Furry Shark Slippers Gradient Winter Adults Cartoon Household Slipper Women Men Indoor Waterproof Thick Slides Man Plush Shoes","USD 24.73","USD 13.11","47%","USD","7","USD 0.92","107","85.0%","https://s.click.aliexpress.com/e/_DFElT3t",,,,,,
"1005004221952996","https://ae04.alicdn.com/kf/S36ff1a84e21b41219e0f93d130332ed2X.jpg",,"3 Colors Cute Cartoon Rabbit Plush Doll Slippers Animal Lovely Bunny Soft Stuffed Cotton Shoes Warm Winter Indoor Anime Slides","USD 16.69","USD 14.19","15%","USD","7","USD 0.99","84","100.0%","https://s.click.aliexpress.com/e/_DmLrYYn",,,,,,
"32922406810","https://ae04.alicdn.com/kf/H8f32a152c1ce4f7aaee9b3de95e12e81y.jpg",,"Women Slippers Cartoon Hedgehog Winter Fur House Indoor Outdoor Plush Ladies Shoes Men Couple Comfortable Zapatillas Mujer","USD 7.92","USD 6.10","23%","USD","7","USD 0.43","421","99.2%","https://s.click.aliexpress.com/e/_DmuW7Vd",,,,,,
"1005004698178123","https://ae04.alicdn.com/kf/Sc2908d4cc04443dba5d5aa261ed24b6eq.jpg",,"Casual Soft Kids Slippers Winter Indoor Anti Slip Thick Slippers For Children Comfortable Warm Plush Home Boys Girls Shoes","USD 17.81","USD 11.58","35%","USD","8.0","USD 0.93","121","98.8%","https://s.click.aliexpress.com/e/_DDSQhAR",,,,,,
"1005004701531896","https://ae04.alicdn.com/kf/Sad6f222ede104972866ac3177b04554aW.jpg",,"Hotel Slippers Non-slip Coral Fleece Slippers Sweat-absorbent Warm Slippers Home Guest Shoes Men Business Travel Passenger Shoes","USD 3.92","USD 2.82","28%","USD","7","USD 0.20","49","100.0%","https://s.click.aliexpress.com/e/_DEY67Lp",,,,,,
"1005003635240949","https://ae04.alicdn.com/kf/Sc28cd4e4cd534da3b77dea8222e27de0o.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/339648778553.mp4","Sandals Women Slippers 2022 New Summer Open Toe Shoes Roman Crystal Fashion Dress Slides Beach Clip Toe Shallow Flip Flops Mujer","USD 15.72","USD 11.00","30%","USD","7","USD 0.77","94","87.0%","https://s.click.aliexpress.com/e/_DmRs2E3",,,,,,
"1005004233015959","https://ae04.alicdn.com/kf/S4959336ebbc449f2b1af9ba9aac7e786f.jpg",,"Home Fluffy Slippers Sock Mens Winter Warm Anti Slip Plush Soft Sole Comfy Gray Floor Male Lazy Casual Indoor Fuzzy Shoes Flat","USD 13.96","USD 8.38","40%","USD","10.5","USD 0.88","24","100.0%","https://s.click.aliexpress.com/e/_DEkBVwf",,,,,,
"1005003984897113","https://ae04.alicdn.com/kf/S7fea2130b4bd4c4a94672e0a5adde943t.jpg",,"Summers Slippers For Men Women Fashion Sandals Outdoor Indoor Anti-Slip Slides Male Female Shoes High Quality Flip Flops","USD 25.45","USD 12.72","50%","USD","7","USD 0.89","231","87.9%","https://s.click.aliexpress.com/e/_DdV6nYF",,,,,,
"1005004290940829","https://ae04.alicdn.com/kf/S284a58e5cef54d74b9464e593cf990a85.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100029695070.mp4","2022 YEZY Fashion Couple Home Soft Slippers Thick Bottom Non-slip EVA Indoor Shoes Flat Slides Men's Women's Beach","USD 14.00","USD 14.00","0%","USD","7","USD 0.98","71","87.1%","https://s.click.aliexpress.com/e/_DCI7w6x",,,,,,
"1005001666122138","https://ae04.alicdn.com/kf/H6fda546506a246b38e4a4a998115ccfeH.jpg",,"Fotwear Winter Men Shoes Home Fur Slippers Non Slip Rubber Footwear Indoor Slides Male Plush Flats Casual House Warm Slippers","USD 39.01","USD 18.73","52%","USD","7","USD 1.31","22","100.0%","https://s.click.aliexpress.com/e/_DFcbAbN",,,,,,
"1005004139896853","https://ae04.alicdn.com/kf/Scd7dd5c4b6fb4cf6922de51b1a55c6b0d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100009235617.mp4","Mo Dou Soft Comfortable Women Summer Slippers Indoor Outdoor Bathroom Thick Sole Men Slides Street Beach Shoes Drop Shipping","USD 20.62","USD 14.44","30%","USD","7","USD 1.01","80","100.0%","https://s.click.aliexpress.com/e/_DmL3MPl",,,,,,
"1005003365723464","https://ae04.alicdn.com/kf/H6fa76eedc2184762a68a8b6c5e3c8b6fT.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/328989640779.mp4","Mo Dou Cute Penguin Cotton Slippers 2021 Winter New Women's Home Shoes Indoor Bedroom Warm Shoes for Men Children Cartoon Shoes","USD 21.00","USD 14.70","30%","USD","7","USD 1.03","49","100.0%","https://s.click.aliexpress.com/e/_DlMQu7N",,,,,,
