"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004378034830","https://ae04.alicdn.com/kf/S75e21a69dc694d4cb7c9dfb70ecf82c4O.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100045409087.mp4","Women Low Top Sneakers Heightened Chunky Canvas Shoes Women 2022 New Spring Fashion Casual White Shoes Platform Vulcanize Shoes","USD 52.44","USD 26.74","49%","USD","7","USD 1.87","0","null%","https://s.click.aliexpress.com/e/_DncOIGJ",,,,,,
"1005004614215735","https://ae04.alicdn.com/kf/Sfdc9c579a47749bf968a5b628f2e54a0N.jpg",,"USCF Women's Sneakers Spring Sequined Casual Shoes Women Platform Heels Wedges Height Increasing Knitted Ladies Vulcanized Shoes","USD 20.98","USD 9.44","55%","USD","7","USD 0.66","0","null%","https://s.click.aliexpress.com/e/_DeLHpyb",,,,,,
"1005003898920468","https://ae04.alicdn.com/kf/Sad2a7f75283c4dbe8a012bcaa925f95cn.jpg",,"Shoes For Women Spring 2022 New Fashion Mixed-Color Breathable Sneakers Retro Preppy Style High Quality Women's Vulcanize Shoes","USD 43.90","USD 21.07","52%","USD","7","USD 1.47","0","null%","https://s.click.aliexpress.com/e/_DeS7c63",,,,,,
"1005003460705716","https://ae04.alicdn.com/kf/Hc086305281de4ad486e0cf298328c6f6N.jpg",,"Women's High Top White Sneakers Womens Platform Vulcanized Shoes 2022 Lace Up Cute Casual Sport Shoe Chunky Shoes for Female","USD 34.69","USD 17.69","49%","USD","7","USD 1.24","0","null%","https://s.click.aliexpress.com/e/_DD1vntV",,,,,,
"1005005038761383","https://ae04.alicdn.com/kf/Sc5fa8bedc99846e0af8fe230e2320c01Y.jpg",,"Women Casual Shoes Breathable Female Vulcanized Shoes Outdoor Lightweight Women's Flats Soft Anti-Slip Sneakers Free Shipping","USD 27.98","USD 14.27","49%","USD","8.0","USD 1.14","0","null%","https://s.click.aliexpress.com/e/_DEv4No3",,,,,,
"1005004894875443","https://ae04.alicdn.com/kf/S091b82be260d4f478a4228573d6b9a56G.jpg",,"2023 Fashion Women's Shoes Thick Bottom Women's Casual Sports Shoes New PU Leather Wedge Lady Shoes Slip-On Vulcanized Shoes","USD 19.20","USD 19.20","0%","USD","7","USD 1.34","0","null%","https://s.click.aliexpress.com/e/_DCGiMWb",,,,,,
"1005004740824097","https://ae04.alicdn.com/kf/Sf967f301760148e1a9c3a839466f5415t.jpg",,"The New Daddy Shoes  Platform Women's Shoes  Invisible Height Increase Shoes Autumn Campus Student Vulcanized Sneakers","USD 20.40","USD 10.40","49%","USD","7","USD 0.73","0","null%","https://s.click.aliexpress.com/e/_DDwKEDp",,,,,,
"1005004723365947","https://ae04.alicdn.com/kf/S0fdfcd4bf5f346609ab4d788672591fba.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100086272398.mp4","New women's sports shoes vulcanized shoes running shoes all-match  breathable single mesh shoes women's fashion trend Large Szie","USD 7.50","USD 3.82","49%","USD","7","USD 0.27","0","null%","https://s.click.aliexpress.com/e/_Dn2EMpt",,,,,,
"1005004425277232","https://ae04.alicdn.com/kf/S6e3570f45d534879b695412b43d9416eN.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100052407510.mp4","Women Sneakers Fashion Dad Shoes Woman New Breathable Mesh Sports Shoes Casual Platform Heightening Shoes Female Vulcanize Shoes","USD 52.45","USD 26.22","50%","USD","7","USD 1.84","0","null%","https://s.click.aliexpress.com/e/_Dd6ODzN",,,,,,
"1005004003624533","https://ae04.alicdn.com/kf/Sc122cb45dbc0462cad068e5cc44ec06bJ.jpg",,"Women's Leopard Breathable Sneakers Women Casual Mesh Vulcanized Woman Slip On Flats Ladies Mix Color Tennis Shoes Plus Size","USD 10.50","USD 8.92","15%","USD","8.0","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DnsHG7V",,,,,,
"1005003935248966","https://ae04.alicdn.com/kf/S665a23c4724c455da795dac11ddba4c7T.jpg",,"Women's Sneakers Fashion Women Canvas Shoes Flats Shoes High Top Shoes for Women 2022 Spring Women Shoes Vulcanized Shoes","USD 26.99","USD 18.89","30%","USD","7","USD 1.32","1","null%","https://s.click.aliexpress.com/e/_DF6EacX",,,,,,
"1005003306979989","https://ae04.alicdn.com/kf/H180a5fa592c5432da838d39792413badq.jpg",,"2021 Fashion Women's Shoes Woman Sneakers Spring Color Matching Shallow Mouth Vulcanized Shoes Lace-up Comfortable Casual Shoes","USD 30.00","USD 14.40","52%","USD","7","USD 1.01","0","null%","https://s.click.aliexpress.com/e/_DDPpV95",,,,,,
"1005004857189256","https://ae04.alicdn.com/kf/Sc2169d499cf74ccda8c7805c4e36eab15.jpeg",,"Women's vulcanized shoes winter furry ankle boots for women waterproof snow sneakers plush woman shoes 2022 new","USD 25.99","USD 13.00","50%","USD","9.5","USD 1.24","3","100.0%","https://s.click.aliexpress.com/e/_DlhF2Bd",,,,,,
"1005004080132474","https://ae04.alicdn.com/kf/S8db04ce18f6f48dda19e8ca9165af9e5S.jpg",,"New Women's Flat Shoes Fashion Lace Up Casual Loafers Ethnic Style Printing Vulcanized Shoes Sapatilhas Femininas Confortaveis","USD 29.67","USD 14.83","50%","USD","7","USD 1.04","0","null%","https://s.click.aliexpress.com/e/_DDVTjp5",,,,,,
"1005004717959035","https://ae04.alicdn.com/kf/S4d79604752724105887f8015d845ccb22.jpg",,"Fashion Women's Sneakers 2022 New Fashion Women Sport Shoes Trend White Autumn Shoes For Women New Vulcanized Platform Shoes","USD 43.90","USD 21.07","52%","USD","7","USD 1.47","0","null%","https://s.click.aliexpress.com/e/_DCPf12R",,,,,,
"1005004661225177","https://ae04.alicdn.com/kf/Sc3d05cbc048c4e19b20f63189c893425N.jpg",,"2022 New Women's Sneaker Breathable Knitted Casual Women Socks Shoes Lace up Ladies Flats Female Spring Vulcanized Running Shoes","USD 18.00","USD 18.00","0%","USD","7","USD 1.26","5","100.0%","https://s.click.aliexpress.com/e/_DnL2Jwf",,,,,,
"1005003589421436","https://ae04.alicdn.com/kf/S600a36ca273a4a8eaa66c7577efbfad1A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100074859613.mp4","2022 Women's Vulcanize Shoes Four Seasons Breathable Comfortable Sneakers Fashion Wear-Resistant Low-Top Shoes Zapatillas Mujer","USD 24.23","USD 12.60","48%","USD","7","USD 0.88","3","60.0%","https://s.click.aliexpress.com/e/_DeLF4P9",,,,,,
"1005004790333638","https://ae04.alicdn.com/kf/S0e4936d2665f4ed3ba9e7abaaca4192dq.jpg",,"Women's Sneakers Solid Color Basket Shoes For Women Vulcanize Shoes Sneakers Leisure Femme Shoes Women Sneakers Zapatillas Mujer","USD 11.49","USD 7.47","35%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DCW1BIn",,,,,,
"1005004809262565","https://ae04.alicdn.com/kf/S7f05be979d3b4b2897ed48ce2ddc45f8d.jpg",,"Autumn 2022 New Fashion Vulcanized Sports Shoes Women's Outdoor Walking Shoes Breathable Flat Heel Women's Sports Shoes 35-43","USD 22.83","USD 15.30","33%","USD","8.0","USD 1.22","0","null%","https://s.click.aliexpress.com/e/_DeLhdiR",,,,,,
"1005004468757400","https://ae04.alicdn.com/kf/Sfc678ffabd084a46840824c7619b025bC.jpg",,"2022 Summer New Fashion Wedge Heel Platform Sneakers Plus Size Casual Sneakers Lace Up Mesh Breathable Women's Vulcanized Shoes","USD 9.36","USD 6.55","30%","USD","7","USD 0.46","0","null%","https://s.click.aliexpress.com/e/_DmFiVCj",,,,,,
"1005004468622940","https://ae04.alicdn.com/kf/Sa98224592bdb49fcaede8cb540145815u.jpg",,"Women's sports shoes fashion women's sneakers 2022 fashion mixed colors women shoes Lace-Up leisure shoe hollow Vulcanized shoes","USD 11.55","USD 5.89","49%","USD","7","USD 0.41","0","null%","https://s.click.aliexpress.com/e/_De1RBlz",,,,,,
"1005004614206430","https://ae04.alicdn.com/kf/S6c2a19cf8d824c4e833a5e8bc962c901y.jpg",,"2022 New Summer Women's Sandals Fashion High-top Shoes Women Sexy Printing Vulcanized Shoes Round Toe Flat Casual Shoes Women","USD 18.98","USD 8.54","55%","USD","7","USD 0.60","0","null%","https://s.click.aliexpress.com/e/_DFQsVXp",,,,,,
"1005003292688859","https://ae04.alicdn.com/kf/He2ec6d83c5164e6ca7d891a1e5f03a5eL.jpg",,"Shoes for Women Sneakers 2021 Comfort Thick Bottomed Sneakers Women Fashion Casual White Flat Vulcanized Shoes Platform Sneakers","USD 32.98","USD 16.82","49%","USD","7","USD 1.18","0","null%","https://s.click.aliexpress.com/e/_DBYmUcP",,,,,,
"1005004803876558","https://ae04.alicdn.com/kf/S7a55d65a19aa423e90313693fec81a06t.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100090929107.mp4","Women's Flat Shoes White Leather Platform Fashion Loafers 2022 New Style Slip-On Round Toe Comfort Women's Vulcanized Sneakers","USD 29.45","USD 15.02","49%","USD","8.0","USD 1.20","6","100.0%","https://s.click.aliexpress.com/e/_DFtUar9",,,,,,
"1005004258479176","https://ae04.alicdn.com/kf/S0bef3a9139fb47d185bf8a41fd011dc8Y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100024760645.mp4","Spring Summer Women Vulcanized Shoes Round Head Single Shoes Leisure Women's Sports Shoes Thick Bottom Breathable Women Shoes","USD 14.44","USD 7.36","49%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DFC4dmP",,,,,,
"1005004643885334","https://ae04.alicdn.com/kf/S1fc99cec2d0b4ea6af1bc6b4764c950b8.jpg",,"Thick Sole Fashion Sneakers Outdoor Walking White Vulcanized Shoes 2022 Fall New Tennis Loafers Luxury Breathable Tenis Feminino","USD 25.16","USD 13.08","48%","USD","8.0","USD 1.05","32","85.0%","https://s.click.aliexpress.com/e/_DdhsCGf","H313HC4DRMEY","2022/12/08 00:00:00","2023/01/31 23:59:59","USD 1.00","896","USD 1.01"
"1005004588334371","https://ae04.alicdn.com/kf/S8c4a9bd1bc4c4d4bb824072728b20013k.jpg",,"2022 Hot Selling Casual Shoes Comfortable New Women's Wedge Sneakers Vulcanized Platform Sneakers Zapatillas Mujer Large Size 43","USD 27.00","USD 13.50","50%","USD","8.0","USD 1.08","0","null%","https://s.click.aliexpress.com/e/_DBAQEX9",,,,,,
"1005004437932762","https://ae04.alicdn.com/kf/Sc788f15c8dbd4ac0ab8df572d36e00722.jpg",,"Women's Sneakers Painted Slip-On Loafers New Platform Sports Shoes Female Fashion Walking Vulcanized Shoes Women Tenis Feminino","USD 31.53","USD 14.19","55%","USD","7","USD 0.99","0","null%","https://s.click.aliexpress.com/e/_DllrZaR",,,,,,
"1005004543512449","https://ae04.alicdn.com/kf/Se52f6d0040074428933283480f235f037.jpg",,"Women's Vulcanize Shoes Flat Spring Ladies Shoes Summer Mesh Sneakers Gym Indoor Sport Shoes Zapatos De Mujer Slip on Loafers","USD 35.03","USD 19.27","45%","USD","7","USD 1.35","0","null%","https://s.click.aliexpress.com/e/_DF05Wwx",,,,,,
"1005004394313023","https://ae04.alicdn.com/kf/Sef55a6454ea24be8962f73ef19ae23a1j.jpg",,"Fashion Women's Sneakers 2022 New Fashion Women Sport Shoes Trend White Autumn Shoes For Women New Vulcanized Platform Shoes","USD 35.99","USD 26.99","25%","USD","7","USD 1.89","1","null%","https://s.click.aliexpress.com/e/_Dmhr3z9",,,,,,
"1005005090184141","https://ae04.alicdn.com/kf/S0fa2caf3895c429f9ec763122c80a3dcF.jpg",,"NEW IN Red Sneakers Female Casual Shoes Comfortable White Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized S","USD 21.95","USD 8.78","60%","USD","35.0","USD 3.07","5","null%","https://s.click.aliexpress.com/e/_Dc7TGIL",,,,,,
"1005004840953635","https://ae04.alicdn.com/kf/Sc921387e58fb43cd9af44d355ced0c6fE.jpg",,"Vulcanized Women's Shoes White Low-top Canvas Shoes Women's All-match Shoes Cloth Shoes Women's Ins Tide Flat Tennis Female","USD 16.40","USD 8.36","49%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DBeVlZN",,,,,,
"1005004402414477","https://ae04.alicdn.com/kf/S0e2cc060268349c89cec7ad83876845cD.jpg",,"Women's Sneakers Breathable Mesh Sneakers Woman Vulcanize Shoes Comfort Walking Tennis Female Shoes Ladies Flats Zapatos Mujer","USD 25.20","USD 12.60","50%","USD","8.0","USD 1.01","0","null%","https://s.click.aliexpress.com/e/_Dm0YvQf",,,,,,
"1005004459390375","https://ae04.alicdn.com/kf/S39d613d8a5ef4d139ff16683bfbc5cf2E.jpg",,"Fashion Beggar Canvas Shoes Women Retro Thick Bottom Casual Fashion Shoes Women Casual Flat Shoes Women's Vulcanized Shoes 2022","USD 26.71","USD 13.62","49%","USD","7","USD 0.95","1","null%","https://s.click.aliexpress.com/e/_DDcJkuf",,,,,,
"1005004556461241","https://ae04.alicdn.com/kf/Sd5a1428d21ab4ad2969b7a2fe3bdf1f8o.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100069675371.mp4","Retro Large Size Women's Vulcanized Shoes Flat New Genuine Leather Women's sneakers Leisure Fashion Girl Student Shoes","USD 54.96","USD 54.96","0%","USD","7","USD 3.85","0","null%","https://s.click.aliexpress.com/e/_Dn1M9k7",,,,,,
"1005004905806468","https://ae04.alicdn.com/kf/S0a7e7f01cafd4bdfb5731204de1533d5q.jpg",,"Women's High Top Canvas Shoes High Platform Shoes Casual Heightening Women Vulcanized Zipper Fashion Comfy Sneakers New Printed","USD 25.00","USD 25.00","0%","USD","7","USD 1.75","0","null%","https://s.click.aliexpress.com/e/_DFqsj1l",,,,,,
"1005004733036272","https://ae04.alicdn.com/kf/S75809d7bd9fc490cba97e79da7a14dd1h.jpg",,"Fashion Shoes Women's Vulcanize Shoes Spring Autumn New Casual Classic Solid Color PU Leather Shoes Women Casual White Sneakers","USD 27.99","USD 17.63","37%","USD","7","USD 1.23","0","null%","https://s.click.aliexpress.com/e/_DmHedQP",,,,,,
"1005003467143174","https://ae04.alicdn.com/kf/Hc674fd4170e949f9b544a5199d5c630fS.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/332719580141.mp4","Women High Top Sneakers 2021 Spring Fashion Leather Trainers Womens Chunky Vulcanized Shoes Tennis Female White Casual Footwear","USD 32.98","USD 16.82","49%","USD","7","USD 1.18","0","null%","https://s.click.aliexpress.com/e/_DErO0KF",,,,,,
"1005004911969190","https://ae04.alicdn.com/kf/Sfe90b92428834783ac2ce015a38cc9dfy.jpg",,"Women's Sneakers Canvas Shoes Fashion Shoes Rivet Comfortable Apartments Ladies Casual Platform Shoes Slip-on Vulcanized Shoes","USD 16.00","USD 8.16","49%","USD","7","USD 0.57","0","null%","https://s.click.aliexpress.com/e/_Dkw424J",,,,,,
"1005004591697997","https://ae04.alicdn.com/kf/S8e2bddd9f5074446bc3f7126c52e50ebf.jpg",,"2022 New Sneakers for Women Fashion Leisure Slip-On Ladies Casual Women's Sneakers Breathable Mesh Lightweight Vulcanized Shoes","USD 16.61","USD 9.96","40%","USD","7","USD 0.70","0","null%","https://s.click.aliexpress.com/e/_DDlWN7v",,,,,,
"1005003582479915","https://ae04.alicdn.com/kf/Ha8d84f0835124a3d96a63cbc87bd19b8J.jpg",,"Women's Winter Lazy Shoes Flat Korean Fashion Single Shoes Plus Velvet Warm Designer Luxury Shoes Vulcanize Zapatillas Mujer","USD 33.69","USD 17.18","49%","USD","7","USD 1.20","0","null%","https://s.click.aliexpress.com/e/_DdCYlD5",,,,,,
"1005004786507432","https://ae04.alicdn.com/kf/Sdf150bbaf75f4a45a3f0fcc77b2b2bc3P.jpg",,"New Women's Low-top Vulcanized Shoes Round Toe Casual Shoes  Lace-up Walking Shoes Women Versatile Comfortable Flat Shoes","USD 19.64","USD 9.82","50%","USD","7","USD 0.69","0","null%","https://s.click.aliexpress.com/e/_DlU4cKx",,,,,,
"1005004350924528","https://ae04.alicdn.com/kf/Sd281a41def394af2addd20be31972cdcj.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100039937098.mp4","Comemore New Women's Spring Platform Sports Shoes Flat Female Sneakers Women Tennis Casual Vulcanize Black Fashion Harajuku Shoe","USD 24.00","USD 16.80","30%","USD","7","USD 1.18","0","null%","https://s.click.aliexpress.com/e/_DFxtzlH",,,,,,
"1005004689341479","https://ae04.alicdn.com/kf/S95dcac43c02842cb91d4dc0e324ff8a6N.jpg",,"SALUDAS Breathable Running Shoes Women New Fashion Light Vulcanized Shoes Platform High Top Tennis Shoes Outdoor Male Sneakers","USD 60.40","USD 38.66","36%","USD","7","USD 2.71","2","0.0%","https://s.click.aliexpress.com/e/_DlbdIuB",,,,,,
"1005004469715149","https://ae04.alicdn.com/kf/S58616000396048da80850e648422588fd.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100058114521.mp4","Fashion Thick Bottom Skate Shoes Women 2022 Summer Mesh Breathable Casual White Flats Student Sneakers Female Vulcanize Shoes","USD 53.94","USD 26.97","50%","USD","7","USD 1.89","0","null%","https://s.click.aliexpress.com/e/_DeEBxhV",,,,,,
"1005002657083751","https://ae04.alicdn.com/kf/Hac70b35d6fd44789b01c8b39dbd48361k.jpg",,"Women's Breathable Hollow Out Summer Shoes Walking Shallow Solid Non Slip Casual Shoes  For Women 2020 New Vulcanized Shoes","USD 26.25","USD 16.01","39%","USD","7","USD 1.12","0","null%","https://s.click.aliexpress.com/e/_DBKfVdd",,,,,,
"1005004584807871","https://ae04.alicdn.com/kf/S647a1efc7e35428f82657783ec897983P.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100073791320.mp4","Women's Autumn Tennis Female Sneakers Sports Office Platform Comfortable Shoe For Women Breathable Mesh Running Vulcanized Shoes","USD 66.62","USD 34.64","48%","USD","7","USD 2.42","0","null%","https://s.click.aliexpress.com/e/_DDLDYGr",,,,,,
"1005004279788259","https://ae04.alicdn.com/kf/S705d4af09c934092ba282e4dcd327a0eh.jpg",,"2022 New Summer Women's Vulcanized Shoes Fashion Canvas Shoes Platform Shoes Lace-up Sneakers Women's Leopard Print Casual Shoes","USD 18.77","USD 9.57","49%","USD","7","USD 0.67","0","null%","https://s.click.aliexpress.com/e/_DlyizEX",,,,,,
"1005003292453698","https://ae04.alicdn.com/kf/Hdbb1f7959962485390bccf6a40db8b66u.jpg",,"Women Platform Sneakers White High Top Vulcanized Shoes Leather Chunky Casual Shoe Fashion Autumn Leisure Flats Women's Sneaker","USD 32.69","USD 16.67","49%","USD","7","USD 1.17","0","100.0%","https://s.click.aliexpress.com/e/_DmJ1DnZ",,,,,,
"1005003968002111","https://ae04.alicdn.com/kf/Sc6855c87590a4b11972e0479ee1a2801d.jpg",,"Woman Vulcanize Shoes 2022 New Pointed Toe Shoes Women's Spring Autumn Soft Bottom Boat Shoes Flat Large Size Female Shoes 41-43","USD 40.65","USD 21.14","48%","USD","7","USD 1.48","0","null%","https://s.click.aliexpress.com/e/_DF73qSF",,,,,,
"1005004266650481","https://ae04.alicdn.com/kf/S35a7f4db3e6e499ca87814e48fef2323C.jpg",,"Fashion Rivet Comfortable Flats Ladies Casual Platform Shoes Slip-on Vulcanized Female Shoe 2022 New Summer Women's Sneakers","USD 16.25","USD 8.28","49%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DEvsZt5",,,,,,
"1005004762389100","https://ae04.alicdn.com/kf/S4acfc366f0914b74bce3d9648c5987f4W.jpg",,"New Winter Women's Sports Shoes Fashion Thick Sole Casual Breathable Lace-Up Vulcanized Shoes Women's Walking Shoes Large Size","USD 11.30","USD 5.76","49%","USD","7","USD 0.40","0","null%","https://s.click.aliexpress.com/e/_DeZMZn1",,,,,,
"1005004645749208","https://ae04.alicdn.com/kf/S99403986ca5045198f876a9d53152b02R.jpg",,"Women's Platform Sneakers Mesh Flying Woven Casual Vulcanized Shoes New Large Size White Shoes Female Fashion Sports Shoes Women","USD 32.98","USD 14.84","55%","USD","7","USD 1.04","0","null%","https://s.click.aliexpress.com/e/_DmQ29iJ",,,,,,
"1005004372652690","https://ae04.alicdn.com/kf/Se53284d50d09409fa40ad088e707a3e3K.jpg",,"New Round Toe Platform Bottom Vulcanized Shoes Women 2022 Fashion Comfortable Women's Sports Shoes Outdoor Casual Shoes Women","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DFaEnyT",,,,,,
"1005004583946570","https://ae04.alicdn.com/kf/S3047577506a24401b884edf3589cb5e1d.jpg",,"2022 New Sneakers Women Plus Size Women's Shoes Fashionable Vulcanize Sneakers  Comfortable Lace Up Loafers  Female Women Shoes","USD 19.20","USD 9.79","49%","USD","7","USD 0.69","0","null%","https://s.click.aliexpress.com/e/_Dm3BAI3",,,,,,
"1005004266465913","https://ae04.alicdn.com/kf/S94dbdb5dd05941ac9d1ed41fee578f336.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100025988785.mp4","New Women's Vulcanized Shoes 2022 Women's Sneakers Casual Outdoor Comfortable Women's Shoes Women's Daily Walking Shoes","USD 15.52","USD 7.92","49%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DFGaX55",,,,,,
"1005004760101519","https://ae04.alicdn.com/kf/S9a80fd1f673247f5bd77cc7cc57b175d9.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100088534504.mp4","Women's Sneakers Fashion Metal Embellished Slip-On Comfort Canvas Platform Vulcanized Shoes Casual 2022 Loafers Zapatilla Mujer","USD 24.05","USD 12.27","49%","USD","8.0","USD 0.98","16","100.0%","https://s.click.aliexpress.com/e/_DejAHt5",,,,,,
"1005004313252254","https://ae04.alicdn.com/kf/Sad5e43c50ebe4f83a86d6fadd1d4af25g.jpg",,"Zapatos De Mujer Platform Sneakers Women Lace-Up White Vulcanize Shoes 2022 Spring Autumn New Ladies Casual Designer Shoes","USD 38.68","USD 20.11","48%","USD","7","USD 1.41","0","null%","https://s.click.aliexpress.com/e/_DmmHt7p",,,,,,
"1005004349557513","https://ae04.alicdn.com/kf/Sfad064f0c2424c738dc98562cd35b2c88.jpg",,"Summer Women's Sneakers 2022 Premium Lightweight Mesh Breathable Casual Shoes Women Lace Walking Shoes Female Vulcanized Shoes","USD 28.16","USD 14.36","49%","USD","7","USD 1.01","1","100.0%","https://s.click.aliexpress.com/e/_DFVjOAT",,,,,,
"1005004237001218","https://ae04.alicdn.com/kf/S726eb98b8f9648368bdf2656b69a0d87u.jpg",,"Sneakers Women Fashion Femme Women Shoes New Women's Vulcanized Shoes Sneakers Thick Bottom Slip On Female Women Shoe Plus Size","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DB5JOUf",,,,,,
"1005004254857297","https://ae04.alicdn.com/kf/S8bb0703162e648acb1745c367b95f6a0K.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100024230635.mp4","Fashion Shoes Women's Vulcanize Shoes Summer New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 29.32","USD 14.95","49%","USD","7","USD 1.05","2","100.0%","https://s.click.aliexpress.com/e/_De4t9wP",,,,,,
"1005003742737823","https://ae04.alicdn.com/kf/S45ba5f2d2eeb4350bff25487b56ebcf8t.jpg",,"Women's Sports Shoes Fashion Women's Sneakers 2022 Round Head Shoes Causal Big Toe Shoes Lace Up Single Shoes zapatos","USD 51.43","USD 21.09","59%","USD","7","USD 1.48","0","null%","https://s.click.aliexpress.com/e/_DDVLKzp",,,,,,
"1005004724691152","https://ae04.alicdn.com/kf/S184b6c2a3bb94c8998416e746f0857f29.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/293309186201.mp4","Women Breathable Brand Mesh Sneakers 2022 Women's Casual Flat Female Sports Shoes  Comfortable Woman Lace Up Vulcanized Ladies","USD 22.36","USD 18.34","18%","USD","7","USD 1.28","0","null%","https://s.click.aliexpress.com/e/_Dd5PKjN",,,,,,
"1005003920412192","https://ae04.alicdn.com/kf/Sf0d7709dcc0f4aa084171ea54daa5b6dv.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/347520204453.mp4","Women's shoes spring 2022 Sneakers Fashion Brand Casual Shoes for Woman Leather Sports Shoes Casual Sneaker Vulcanize Shoes New","USD 30.37","USD 18.22","40%","USD","20.0","USD 3.64","0","null%","https://s.click.aliexpress.com/e/_DeSd3qR",,,,,,
"1005004230566500","https://ae04.alicdn.com/kf/S0c00d4be69bc4f26b4bb588a90eaa500o.jpg",,"Women's Sports Shoes 2022 Spring and Autumn New Fashion Lace Up Outdoor Thick Bottom Vulcanized Zapatos Para Mujer Large 36 ~ 43","USD 22.66","USD 13.82","39%","USD","8.0","USD 1.11","2","50.0%","https://s.click.aliexpress.com/e/_DkJcJ55",,,,,,
"1005004308629405","https://ae04.alicdn.com/kf/Sf53916211b75431ab03aa4726bdc512da.jpg",,"Spring Autumn Women Platform Designer Sneakers Woman Casual Shoes Female Sports Mesh Lace Up Vulcanized Shoes Zapatillas Mujer","USD 39.69","USD 20.64","48%","USD","7","USD 1.44","0","0.0%","https://s.click.aliexpress.com/e/_DnScOPz",,,,,,
"1005004776746807","https://ae04.alicdn.com/kf/S5504e921bd5746358d914ca53916b0b0h.jpg",,"Women's Canvas Sneakers 2022 Fall New Solid Color Fashion Thick Sole Outdoor Vulcanized Shoes All-match Tennis Running Sneakers","USD 28.60","USD 14.59","49%","USD","8.0","USD 1.17","13","80.0%","https://s.click.aliexpress.com/e/_DmcyiKT","H313HC4DRMEY","2022/12/08 00:00:00","2023/01/31 23:59:59","USD 1.00","896","USD 1.01"
"1005004967095501","https://ae04.alicdn.com/kf/S8944496fa289496594727a80e5b23b1b1.jpg",,"2022 Chunky Women's Fashion Sneakers Mesh PU Patchwork Female Vulcanized Shoes Winter Short Plush Warm Lady Platform Sport Shoes","USD 47.88","USD 31.12","35%","USD","7","USD 2.18","0","null%","https://s.click.aliexpress.com/e/_DC928LN",,,,,,
"1005005029411075","https://ae04.alicdn.com/kf/S6705d6e0cd1f4d509ae0f2f183a0a7c9U.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100106065575.mp4","Women's Vulcanized Shoes 2022 Autumn Mesh Shoes Fashion Lace Up Shoes Female Casual Shoes Light Walking Shoes Tenis De Mujer","USD 20.22","USD 8.09","60%","USD","7","USD 0.57","0","null%","https://s.click.aliexpress.com/e/_DmF6kGf",,,,,,
"1005004712697376","https://ae04.alicdn.com/kf/S884299e8ee364a7e93461310159c244aK.jpg",,"New Style Women's Sneakers Slip on Zipper Platform Solid Color Vulcanized Shoes Casual Wedge Walking Flats Ladies Sneakers","USD 29.14","USD 13.40","54%","USD","7","USD 0.94","0","null%","https://s.click.aliexpress.com/e/_Dm2UF8b",,,,,,
"1005004822887088","https://ae04.alicdn.com/kf/S3b89dce0c10c4c0a95bb08aa1d6939242.jpg",,"Fashion Women's Vulcanize Shoes 2023 Spring Autumn Casual Classic Solid Color PU Leather Flat Heel Woman White Shoes Sneakers","USD 9.22","USD 5.99","35%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DDjUrKR",,,,,,
